document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
438,9,0.7808712002292385,"Anpassungsprozess zweier Arten an einem Beispiel darstellen den adaptiven Wert von Verhalten an einem Beispiel begründen Kosten-Nutzen-Analyse zum Beispiel bei Gruppenbildung, Egoismus, Altruismus, Aggression Erkenntnisgewinnung , , Kommunikation , Evolution Genetik Biomoleküle und molekulare Genetik Die Schülerinnen und Schüler können Stammesgeschichte und Verwandtschaft Merkmale kriteriengeleitet als homolog oder nicht homolog identifizieren und Konvergenzen als Angepasstheiten aufgrund ähnlicher Selektionsbedingungen erklären ursprüngliche und",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
439,9,0.7479440232288,"einem Beispiel darstellen den adaptiven Wert von Verhalten an einem Beispiel begründen Kosten-Nutzen-Analyse zum Beispiel bei Gruppenbildung, Egoismus, Altruismus, Aggression Erkenntnisgewinnung , , Kommunikation , Evolution Genetik Biomoleküle und molekulare Genetik Die Schülerinnen und Schüler können Stammesgeschichte und Verwandtschaft Merkmale kriteriengeleitet als homolog oder nicht homolog identifizieren und Konvergenzen als Angepasstheiten aufgrund ähnlicher Selektionsbedingungen erklären ursprüngliche und abgeleitete Merkmale identifizieren und",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
440,8,0.9571420086666822,"Funktion beschreiben Erkenntnisgewinnung Kommunikation Informationssysteme Zellbiologie Ruhepotenzial und Aktionspotenzial erläutern und deren Messung beschreiben die kontinuierliche und saltatorische Erregungsweiterleitung vergleichend darstellen Erkenntnisgewinnung , , Kommunikation , , Biomoleküle und molekulare Genetik CH.V Stoffe und ihre Teilchen PH.V Grundgrößen der Elektrizitätslehre die Übertragung der Erregung an der Synapse erläutern interneuronale und neuromuskuläre Synapse die Wirkung von Stoffen auf Synapsen an Beispielen erläutern",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
441,4,0.6326206258989442,"können Möglichkeiten und Grenzen einer genetischen Beratung und der somatischen Gentherapie erläutern. Die Schülerinnen und Schüler können Werkzeuge und Verfahren der Molekularbiologie erläutern Restriktionsenzyme, Plasmide, PCR, Gelelektrophorese Kommunikation , , Genetik Biomoleküle und molekulare Genetik ein Verfahren zur Herstellung transgener Organismen erläutern Isolierung und Transfer von Genen, Selektion transgener Organismen Chancen und Risiken der Nutzung gentechnisch veränderter Organismen bewerten zum Beispiel",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
442,4,0.6860037250885047,"einer genetischen Beratung und der somatischen Gentherapie erläutern. Die Schülerinnen und Schüler können Werkzeuge und Verfahren der Molekularbiologie erläutern Restriktionsenzyme, Plasmide, PCR, Gelelektrophorese Kommunikation , , Genetik Biomoleküle und molekulare Genetik ein Verfahren zur Herstellung transgener Organismen erläutern Isolierung und Transfer von Genen, Selektion transgener Organismen Chancen und Risiken der Nutzung gentechnisch veränderter Organismen bewerten zum Beispiel in der Landwirtschaft Kommunikation",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
443,3,0.6116509582362276,"Qualität der Konsumgüter die Analyse von Gentests und Familienstammbäumen erläutern und eine genetische Beratung ableiten Möglichkeiten und Grenzen der somatischen Gentherapie erläutern Kommunikation Bewertung , , , Fortpflanzung und Entwicklung Genetik BTV Wertorientiertes Handeln Klassen / Leistungsfach Biomoleküle und molekulare Genetik Die Schülerinnen und Schüler betrachten Zusammenhänge von Struktur und Funktion auf molekularer Ebene und erkennen, dass molekulare Prozesse Auswirkungen bis",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
444,3,0.4442474265366773,"und eine genetische Beratung ableiten Möglichkeiten und Grenzen der somatischen Gentherapie erläutern Kommunikation Bewertung , , , Fortpflanzung und Entwicklung Genetik BTV Wertorientiertes Handeln Klassen / Leistungsfach Biomoleküle und molekulare Genetik Die Schülerinnen und Schüler betrachten Zusammenhänge von Struktur und Funktion auf molekularer Ebene und erkennen, dass molekulare Prozesse Auswirkungen bis auf die Ebene des Organismus haben. Am Beispiel der Biomembran",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
445,8,0.6118122210577109,"und Berufswelt Die Schülerinnen und Schüler können Bau und Funktion von Nukleinsäuren erläutern und Strukturmerkmale der DNA Doppelstrang, Komplementarität, Antiparallelität am Modell erklären Erkenntnisgewinnung , , Kommunikation Fortpflanzung und Entwicklung Genetik CH.V Bindungs- und Wechselwirkungsmodelle CH.V Naturstoffe , Molekulare Genetik die semikonservative Replikation der DNA beschreiben und deren Bedeutung für die Zellteilung erklären Erkenntnisgewinnung , , Kommunikation , Zelle und Stoffwechsel",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
446,8,0.5594378336540947,"Funktion von Nukleinsäuren erläutern und Strukturmerkmale der DNA Doppelstrang, Komplementarität, Antiparallelität am Modell erklären Erkenntnisgewinnung , , Kommunikation Fortpflanzung und Entwicklung Genetik CH.V Bindungs- und Wechselwirkungsmodelle CH.V Naturstoffe , Molekulare Genetik die semikonservative Replikation der DNA beschreiben und deren Bedeutung für die Zellteilung erklären Erkenntnisgewinnung , , Kommunikation , Zelle und Stoffwechsel Fortpflanzung und Entwicklung die Zusammenhänge zwischen Genen und Merkmalen",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
447,8,0.5327644270456019,"RNA-Interferenz beschreiben mögliche Auswirkungen von Genmutationen zum Beispiel Variabilität, Krankheiten beschreiben Krebs auf Mutationen von Kontrollgenen des Zellzyklus zurückführen Proto-Onkogene, Tumor-Suppressorgene Erkenntnisgewinnung , Kommunikation , , , Zelle und Stoffwechsel Genetik Zellbiologie Stoff- und Energieumwandlung Die Schülerinnen und Schüler beschreiben Lebewesen als offene Systeme. Sie erkennen, dass alle Lebensprozesse Energie benötigen und unter Stoff- und Energieumwandlungen ablaufen, wobei ein Teil der",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
448,8,0.97187350087318,"abbauenden Stoffwechsels erläutern Kompartimentierung, Stoffwechselregulation auf Enzymebene, Redoxreaktionen, Energieumwandlung, energetische Kopplung über ATP/ADP-System experimentelle Befunde zu Ort und Ablauf eines Stoffwechselweges auswerten Tracer-Methode Erkenntnisgewinnung Kommunikation , , Biomoleküle und molekulare Genetik Ökologie CH.V Chemische Reaktion PH.V Energie Aufbauender Stoffwechsel Fotosynthese Angepasstheiten von Pflanzen an die Fotosynthese auf verschiedenen Systemebenen erläutern Laubblätter, Chloroplasten, Vergleich C-/C-Pflanzen Erkenntnisgewinnung , , Kommunikation Zellbiologie Evolution die",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
449,8,0.9571402351131206,", , Ökologie , Abbauender Stoffwechsel Dissimilation die Struktur und Funktion von Mitochondrien erläutern und unter dem Aspekt der chemiosmotischen ATP-Bildung mit Chloroplasten vergleichen Kommunikation , Zellbiologie Biomoleküle und molekulare Genetik die Stoff- und Energiebilanz der Zellatmung und ihrer Teilprozesse darstellen Glykolyse, oxidative Decarboxylierung, Citratzyklus und Atmungskette als energetisches Modell die Stoff- und Energiebilanz des aeroben und anaeroben Glukoseabbaus alkoholische Gärung",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
450,7,0.5143609444778,"Gendrift den biologischen Artbegriff erklären und Artbildungsprozesse erläutern allopatrische und sympatrische Artbildung, adaptive Radiation Koevolution als wechselseitigen Anpassungsprozess zweier Arten an einem Beispiel darstellen Erkenntnisgewinnung , , Kommunikation , Evolution Genetik Biomoleküle und molekulare Genetik proximate und ultimate Erklärungen unterscheiden unter anderem an Beispielen des Sozialverhaltens von Primaten den adaptiven Wert von Verhalten an einem Beispiel begründen Kosten-Nutzen-Analyse zum Beispiel bei",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
451,9,0.4734325675506124,"erklären und Artbildungsprozesse erläutern allopatrische und sympatrische Artbildung, adaptive Radiation Koevolution als wechselseitigen Anpassungsprozess zweier Arten an einem Beispiel darstellen Erkenntnisgewinnung , , Kommunikation , Evolution Genetik Biomoleküle und molekulare Genetik proximate und ultimate Erklärungen unterscheiden unter anderem an Beispielen des Sozialverhaltens von Primaten den adaptiven Wert von Verhalten an einem Beispiel begründen Kosten-Nutzen-Analyse zum Beispiel bei Gruppenbildung, Egoismus, Altruismus, Aggression",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
452,8,0.9571420086666822,"Funktion beschreiben Erkenntnisgewinnung Kommunikation Informationssysteme Zellbiologie Ruhepotenzial und Aktionspotenzial erläutern und deren Messung beschreiben die kontinuierliche und saltatorische Erregungsweiterleitung vergleichend darstellen Erkenntnisgewinnung , , Kommunikation , , Biomoleküle und molekulare Genetik CH.V Stoffe und ihre Teilchen PH.V Grundgrößen der Elektrizitätslehre die Übertragung der Erregung an der Synapse erläutern interneuronale und neuromuskuläre Synapse die Wirkung von Stoffen auf Synapsen an Beispielen erläutern",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
453,4,0.6099080973329737,"Schülerinnen und Schüler können Molekularbiologische Verfahren und Gentechnik Werkzeuge und Verfahren der Molekularbiologie erläutern Restriktionsenzyme, Plasmide, PCR, Gelelektrophorese eine Methode zur gezielten Veränderung von DNA beschreiben CRISPR/Cas Kommunikation , , Genetik Biomoleküle und molekulare Genetik ein Verfahren zur Herstellung transgener Organismen erläutern Isolierung und Transfer von Genen, Selektion transgener Organismen Die Schülerinnen und Schüler können Chancen und Risiken der Nutzung gentechnisch",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
454,4,0.6265574012168573,"Molekularbiologische Verfahren und Gentechnik Werkzeuge und Verfahren der Molekularbiologie erläutern Restriktionsenzyme, Plasmide, PCR, Gelelektrophorese eine Methode zur gezielten Veränderung von DNA beschreiben CRISPR/Cas Kommunikation , , Genetik Biomoleküle und molekulare Genetik ein Verfahren zur Herstellung transgener Organismen erläutern Isolierung und Transfer von Genen, Selektion transgener Organismen Die Schülerinnen und Schüler können Chancen und Risiken der Nutzung gentechnisch veränderter Organismen bewerten zum",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
455,3,0.9718734616207381,"und Familienstammbäumen erläutern und eine genetische Beratung ableiten Möglichkeiten und Grenzen der Therapie genetisch bedingter Erkrankungen erläutern somatische Gentherapie, Keimbahntherapie Kommunikation , Bewertung , , , , Fortpflanzung und Entwicklung Genetik ETH Angewandte Ethik REV Welt und Verantwortung RRK Welt und Verantwortung BO Fachspezifische und handlungsorientierte Zugänge zur Arbeits- und Berufswelt BTV Wertorientiertes Handeln Immunsystem Der Inhaltsbereich Immunsystem kann durch einen",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
456,3,0.9727260215745347,"und Risiken biomedizinischer Verfahren Pränataldiagnostik und Präimplantationsdiagnostik vergleichen und an einem Fallbeispiel bewerten die Analyse von Gentests und Familienstammbäumen erläutern und eine genetische Beratung ableiten Möglichkeiten und Grenzen der Therapie genetisch bedingter Erkrankungen erläutern somatische Gentherapie, Keimbahntherapie Kommunikation , Bewertung , , , , Fortpflanzung und Entwicklung Genetik ETH Angewandte Ethik REV Welt und Verantwortung RRK Welt und Verantwortung BO Fachspezifische",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
457,5,0.533765443219557,"Modellen erklären. Am Beispiel der Einflussfaktoren auf die Enzymaktivität erweitern sie ihre Kompetenzen im hypothesengeleiteten Experimentieren. Die Schülerinnen und Schüler verstehen die Bedeutung der Replikation und können beschreiben, wie die genetische Information zur Ausprägung von Merkmalen führt. Sie können die Bedeutung der Regulation der Genaktivität für den Stoffwechsel erklären. Die Schülerinnen und Schüler können den Bau der Biomembran anhand eines Modells",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
458,7,0.9038361307333865,"nicht-naturwissenschaftliche Vorstellungen ab. Die Schülerinnen und Schüler können Mechanismen der Evolution Änderungen der Allelhäufigkeiten im Genpool einer Population mit unterschiedlicher reproduktiver Fitness begründen evolutive Anpassungsprozesse nach der synthetischen Evolutionstheorie erklären genetische Variabilität durch Mutation und Rekombination, Selektion, Isolation, Gendrift den biologischen Artbegriff erklären und Artbildungsprozesse erläutern allopatrische und sympatrische Artbildung Koevolution als wechselseitigen Anpassungsprozess zweier Arten an einem Beispiel darstellen den",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
459,3,0.9061778456940771,"und Verantwortung RRK Welt und Verantwortung BNE Bedeutung und Gefährdungen einer nachhaltigen Entwicklung MB Information und Wissen VB Qualität der Konsumgüter die Analyse von Gentests und Familienstammbäumen erläutern und eine genetische Beratung ableiten Möglichkeiten und Grenzen der somatischen Gentherapie erläutern Kommunikation Bewertung , , , Fortpflanzung und Entwicklung Genetik BTV Wertorientiertes Handeln Klassen / Leistungsfach Biomoleküle und molekulare Genetik Die Schülerinnen",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
460,1,0.5468197569313105,"Modellen erklären. Am Beispiel der Einflussfaktoren auf die Enzymaktivität erweitern sie ihre Kompetenzen im hypothesengeleiteten Experimentieren. Die Schülerinnen und Schüler verstehen die Bedeutung der Replikation und können beschreiben, wie die genetische Information zur Ausprägung von Merkmalen führt. Sie können die Bedeutung der Regulation der Genaktivität für den Stoffwechsel bei Pro- und Eukaryoten erklären. Die Schülerinnen und Schüler können Bau und Funktion",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
461,7,0.8859311176803258,"Mechanismen der Evolution Änderungen der Allelhäufigkeiten im Genpool einer Population mit unterschiedlicher reproduktiver Fitness begründen ultimate, historisch-kausale Erklärung Die Schülerinnen und Schüler können evolutive Anpassungsprozesse nach der synthetischen Evolutionstheorie erklären genetische Variabilität durch Mutation und Rekombination, Selektion, Isolation, Gendrift den biologischen Artbegriff erklären und Artbildungsprozesse erläutern allopatrische und sympatrische Artbildung, adaptive Radiation Koevolution als wechselseitigen Anpassungsprozess zweier Arten an einem Beispiel",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
462,5,0.7095503928897262,"Ökosysteme als vernetzte, komplexe und dynamische Vielfaktorensysteme. Sie entwickeln ein systemisches Verständnis unter besonderer Berücksichtigung der Basiskonzepte Steuerung und Regelung sowie Stoff- und Energieumwandlung. Schülerinnen und Schüler verstehen Biodiversität als genetische Vielfalt, Artenvielfalt und Vielfalt an Ökosystemen. Dabei wird ihnen die Bedeutung der Biodiversität und die besondere Verantwortung des Menschen für deren Erhaltung bewusst. Sie können in Konfliktsituationen mit Sach- und",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
463,5,0.5018705810120344,"Qualitative Aspekte chemischer Reaktionen GEO Globale Herausforderung: Klimawandel GEO Globale Herausforderung: Klimawandel NWT Stoffströme und Verfahren BNE Bedeutung und Gefährdungen einer nachhaltigen Entwicklung die Bedeutung von Biodiversität auf verschiedenen Systemebenen genetische Variabilität, Artenvielfalt, Vielfalt an Ökosystemen erläutern Konflikte zwischen dem Erhalt von Biodiversität und menschlicher Nutzung zum Beispiel Flächenverbrauch, Landwirtschaft darstellen und Handlungsoptionen unter dem Aspekt der Nachhaltigkeit bewerten Ökosystemmanagement über",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
464,3,0.9406019310937255,"Information und Wissen VB Qualität der Konsumgüter Chancen und Risiken biomedizinischer Verfahren Pränataldiagnostik und Präimplantationsdiagnostik vergleichen und an einem Fallbeispiel bewerten die Analyse von Gentests und Familienstammbäumen erläutern und eine genetische Beratung ableiten Möglichkeiten und Grenzen der Therapie genetisch bedingter Erkrankungen erläutern somatische Gentherapie, Keimbahntherapie Kommunikation , Bewertung , , , , Fortpflanzung und Entwicklung Genetik ETH Angewandte Ethik REV Welt",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
465,10,0.8495387064688491,"Stoffwechsel Fortpflanzung und Entwicklung an einfachen Erbgängen die Ausprägung des Phänotyps und dessen Vererbung über den Genotyp erklären dominant-rezessiv, autosomal, gonosomal und auf einfache Familienstammbäume anwenden Mutationen als Veränderungen der genetischen Information beschreiben und die Folgen an Beispielen erläutern zum Beispiel Trisomie , Mukoviszidose, Sichelzellenanämie Kommunikation , , Bewertung PH.V Struktur der Materie BTV Toleranz, Solidarität, Inklusion, Antidiskriminierung PG Wahrnehmung und",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
