document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
365,2,0.555927105172054,"ist Glück, die korrekte Verwendung von Begriffen in Diskussionen und Texten prüfen Was ist Glück, Begriffe durch Oberbegriffe und Unterscheidungsmerkmale definieren Was ist Glück. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Was ist Glück Die Schülerinnen und Schüler beschreiben Situationen, in denen sie mit Glück konfrontiert waren, definieren Glücksbegriffe, diskutieren, ob man dauerhaft glücklich sein kann, Differenzierung des Glücksbegriffs z. B. in Glück haben,",Saarland,Gym,9,2018.0,"Ethik, Philo"
366,7,0.5319368775664539,"prüfen Was ist Glück, Begriffe durch Oberbegriffe und Unterscheidungsmerkmale definieren Was ist Glück. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Was ist Glück Die Schülerinnen und Schüler beschreiben Situationen, in denen sie mit Glück konfrontiert waren, definieren Glücksbegriffe, diskutieren, ob man dauerhaft glücklich sein kann, Differenzierung des Glücksbegriffs z. B. in Glück haben, glücklich sein oder sein Glück machen z. B. glücklich sein als",Saarland,Gym,9,2018.0,"Ethik, Philo"
367,7,0.9682270083736526,"ist Glück Die Schülerinnen und Schüler beschreiben Situationen, in denen sie mit Glück konfrontiert waren, definieren Glücksbegriffe, diskutieren, ob man dauerhaft glücklich sein kann, Differenzierung des Glücksbegriffs z. B. in Glück haben, glücklich sein oder sein Glück machen z. B. glücklich sein als starkes positives differentia specifica Gefühl genus proximum, Glück haben als positiver differentia specifica Zufall genus proximum Provokation/Essay: Die",Saarland,Gym,9,2018.0,"Ethik, Philo"
368,7,0.9714011126643912,"beschreiben Situationen, in denen sie mit Glück konfrontiert waren, definieren Glücksbegriffe, diskutieren, ob man dauerhaft glücklich sein kann, Differenzierung des Glücksbegriffs z. B. in Glück haben, glücklich sein oder sein Glück machen z. B. glücklich sein als starkes positives differentia specifica Gefühl genus proximum, Glück haben als positiver differentia specifica Zufall genus proximum Provokation/Essay: Die Absicht, dass der Mensch glücklich sei,",Saarland,Gym,9,2018.0,"Ethik, Philo"
369,7,0.9731523600759763,"dauerhaft glücklich sein kann, Differenzierung des Glücksbegriffs z. B. in Glück haben, glücklich sein oder sein Glück machen z. B. glücklich sein als starkes positives differentia specifica Gefühl genus proximum, Glück haben als positiver differentia specifica Zufall genus proximum Provokation/Essay: Die Absicht, dass der Mensch glücklich sei, ist im Plan der Schöpfung nicht enthalten. Freud Sollen: Vorstellungen des guten Lebens Ethik",Saarland,Gym,9,2018.0,"Ethik, Philo"
370,7,0.5114747898969306,"positiver differentia specifica Zufall genus proximum Provokation/Essay: Die Absicht, dass der Mensch glücklich sei, ist im Plan der Schöpfung nicht enthalten. Freud Sollen: Vorstellungen des guten Lebens Ethik Selbstverwirklichung und Glück inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise beschreiben und beurteilen Glücksangebote der Gesellschaft. z. B. Angebote durch die Werbung, durch Sekten, Drogen, Pornographie etc. Selbstverwirklichung und Glück Die Schülerinnen und Schüler beschreiben und",Saarland,Gym,9,2018.0,"Ethik, Philo"
371,2,0.874108457612333,"des guten Lebens Ethik Selbstverwirklichung und Glück inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise beschreiben und beurteilen Glücksangebote der Gesellschaft. z. B. Angebote durch die Werbung, durch Sekten, Drogen, Pornographie etc. Selbstverwirklichung und Glück Die Schülerinnen und Schüler beschreiben und erläutern die wichtigsten Ziele ihres Lebens, begründen den Sinn von Lebenszielen, hinterfragen deren Herkunft, erläutern den Zusammenhang von Lebenszielen, dem eigenen Selbst und Glück,",Saarland,Gym,9,2018.0,"Ethik, Philo"
372,2,0.48662743977729594,"Glück Die Schülerinnen und Schüler beschreiben und erläutern die wichtigsten Ziele ihres Lebens, begründen den Sinn von Lebenszielen, hinterfragen deren Herkunft, erläutern den Zusammenhang von Lebenszielen, dem eigenen Selbst und Glück, Vergleich der Lebensziele mit Vorbildern, Werbungen etc. Provokation: Dieses Ziel ist fremdbestimmt, weil ... Wer-bin-ich-Spiel anhand von Glücksvorstellungen der zu suchenden Person beurteilen Formen der Selbstverwirklichung, diskutieren, ob man sich",Saarland,Gym,9,2018.0,"Ethik, Philo"
373,2,0.9104687380567994,"verwirklichen soll. z. B. anhand von Kriterien wie Konsum, Erfolg, Karriere, soziales Ansehen, inneres Wachstum, Entfaltung der eigenen Potenziale Provokation: Ist Selbstverwirklichung ein nettes Wort für Egoismus Handeln Umfrage/Ausstellung: Mein Glück in der Schule Glückskritikaufkleber für Werbungen etc.: Das ist euer Glück, nicht das meine. Hinweis s. Thema Welche Dinge brauche ich Glück und Konsum Lehrplan /",Saarland,Gym,9,2018.0,"Ethik, Philo"
374,2,0.9548510874643467,"soziales Ansehen, inneres Wachstum, Entfaltung der eigenen Potenziale Provokation: Ist Selbstverwirklichung ein nettes Wort für Egoismus Handeln Umfrage/Ausstellung: Mein Glück in der Schule Glückskritikaufkleber für Werbungen etc.: Das ist euer Glück, nicht das meine. Hinweis s. Thema Welche Dinge brauche ich Glück und Konsum Lehrplan /",Saarland,Gym,9,2018.0,"Ethik, Philo"
375,2,0.9428205277974622,"ein nettes Wort für Egoismus Handeln Umfrage/Ausstellung: Mein Glück in der Schule Glückskritikaufkleber für Werbungen etc.: Das ist euer Glück, nicht das meine. Hinweis s. Thema Welche Dinge brauche ich Glück und Konsum Lehrplan /",Saarland,Gym,9,2018.0,"Ethik, Philo"
376,2,0.9693565960550633,"nach einem stabilen Selbst braucht Orientierungen, wobei sich das Glück - auch vermittelt durch Idealbilder glücklicher Menschen in Werbungen nahezu selbstverständlich anbietet. Ebenso scheint die Selbstverwirklichung eine selbstverständliche Form individuellen Glücks zu sein. Doch das Glück selbst ist zunächst meist kein Gegenstand der Reflexion. Scheinbar eigene Vorstellungen von Glück und Selbstverwirklichung sind vielmehr oft Objekte der Fremdbestimmung. Denkanstöße Was ist Glück",Saarland,Gym,9,2018.0,"Ethik, Philo"
377,2,0.959101800231311,das Glück selbst ist zunächst meist kein Gegenstand der Reflexion. Scheinbar eigene Vorstellungen von Glück und Selbstverwirklichung sind vielmehr oft Objekte der Fremdbestimmung. Denkanstöße Was ist Glück Kann ich überhaupt glücklich werden Bin ich selbst meines Glückes Schmied/Schmiedin Sind meine Lebensziele wirklich meine Ziele Mein Glück ist das wichtigste im Leben. Kompetenzerwartungen Die Schülerinnen und Schüler können durch Ideen und Ideologien,Saarland,Gym,9,2018.0,"Ethik, Philo"
378,7,0.8413599707298757,"definieren Was ist Glück. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Was ist Glück Die Schülerinnen und Schüler beschreiben Situationen, in denen sie mit Glück konfrontiert waren, definieren Glücksbegriffe, diskutieren, ob man dauerhaft glücklich sein kann, Differenzierung des Glücksbegriffs z. B. in Glück haben, glücklich sein oder sein Glück machen z. B. glücklich sein als starkes positives differentia specifica Gefühl genus proximum, Glück haben",Saarland,Gym,9,2018.0,"Ethik, Philo"
379,7,0.9693628570223113,"Die Schülerinnen und Schüler beschreiben Situationen, in denen sie mit Glück konfrontiert waren, definieren Glücksbegriffe, diskutieren, ob man dauerhaft glücklich sein kann, Differenzierung des Glücksbegriffs z. B. in Glück haben, glücklich sein oder sein Glück machen z. B. glücklich sein als starkes positives differentia specifica Gefühl genus proximum, Glück haben als positiver differentia specifica Zufall genus proximum Provokation/Essay: Die Absicht, dass",Saarland,Gym,9,2018.0,"Ethik, Philo"
380,7,0.9704280855015271,"sie mit Glück konfrontiert waren, definieren Glücksbegriffe, diskutieren, ob man dauerhaft glücklich sein kann, Differenzierung des Glücksbegriffs z. B. in Glück haben, glücklich sein oder sein Glück machen z. B. glücklich sein als starkes positives differentia specifica Gefühl genus proximum, Glück haben als positiver differentia specifica Zufall genus proximum Provokation/Essay: Die Absicht, dass der Mensch glücklich sei, ist im Plan der",Saarland,Gym,9,2018.0,"Ethik, Philo"
381,7,0.7026895238831121,"sein Glück machen z. B. glücklich sein als starkes positives differentia specifica Gefühl genus proximum, Glück haben als positiver differentia specifica Zufall genus proximum Provokation/Essay: Die Absicht, dass der Mensch glücklich sei, ist im Plan der Schöpfung nicht enthalten. Freud Sollen: Vorstellungen des guten Lebens Ethik Selbstverwirklichung und Glück inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise beschreiben und beurteilen Glücksangebote der Gesellschaft. z. B.",Saarland,Gym,9,2018.0,"Ethik, Philo"
382,2,0.9713858745930494,"überzeugen Sollen: Vorstellungen des guten Lebens Ethik Selbstverwirklichung und Glück Die Suche der jungen Menschen nach einem stabilen Selbst braucht Orientierungen, wobei sich das Glück - auch vermittelt durch Idealbilder glücklicher Menschen in Werbungen nahezu selbstverständlich anbietet. Ebenso scheint die Selbstverwirklichung eine selbstverständliche Form individuellen Glücks zu sein. Doch das Glück selbst ist zunächst meist kein Gegenstand der Reflexion. Scheinbar eigene",Saarland,Gym,9,2018.0,"Ethik, Philo"
383,1,0.9427096186769964,"G l ü c k untersuchen, - Glücksvorstellungen anderer Menschen erkennen und erläutern, - die Möglichkeiten der Einflussnahme auf das G l ü c k anderer untersuchen, - beschreiben, wie Glücks- und Leiderfahrungen die Entwicklung des Menschen gleichermaßen fördern können. Methodenkompetenz Der Schüler kann - sich durch Perspektivwechsel in die Rolle eines Anderen versetzen, - konkrete Maßnahmen zur Verbesserung des Miteinanders",Thüringen,Gym,,2012.0,"Ethik, Philo"
384,1,0.957056336079231,"Gelingen des Zusammenlebens. Er reflektiert, welche Gestaltungsmöglichkeiten für das eigene G l ü c k ihm offen stehen und sich verwirklichen lassen. Er erkennt auch, dass er einen Beitrag zum glücklichen Leben der Anderen leisten kann. Sachkompetenz Der Schüler kann - Kriterien für eine Freundschaft beschreiben, - Möglichkeiten und Grenzen von Freundschaft erarbeiten, - die Chancen gemeinsamen Lernens begründen, - Visionen",Thüringen,Gym,,2012.0,"Ethik, Philo"
385,5,0.5541796442092657,Gerechtigkeit und Courage - sich einmischen Moralisches Handeln - Werte und Normen Rechte und Pflichten Was ist wichtig und sollte sein - Werte und Normen Welche Dinge brauche ich - Glück und Konsum Vorstellungen des guten Lebens Endlichkeit und Sinn des Lebens Sein: Ich Mensch sein Ethik / Bedürfnisse und Sucht Gerade in Umbruchs- und Entwicklungsphasen erleben Jugendliche sich selbst und,Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
386,2,0.5216965391102292,"Fokussieren eines Wertes wie z. B. Hilfsbereitschaft Hinweis s. Thema Wert und Moralvorstellungen im Christentum, Islam und Judentum Sollen: Vorstellungen des guten Lebens Ethik / Welche Dinge brauche ich - Glück und Konsum Das Leben in einer Konsumgesellschaft ermöglicht es Jugendlichen schon frühzeitig, sich über den Kauf bzw. Konsum von Dingen selbst darzustellen, z. B. sich abzugrenzen oder auch an Gruppen",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
387,2,0.8052790642363608,"Shoppen gehört zur Lebenswelt vieler junger und älterer Menschen. In den Werbeanzeigen für Dinge und Dienstleistungen, die ihnen dabei überall begegnen, werden zumeist glückliche Menschen gezeigt, so dass der Konnex Glück und Konsum zunächst offensichtlich zu sein scheint. Doch ist das auch so Denkanstöße Brauchen wir alles, was wir besitzen Weshalb konsumieren wir so häufig Was ist Glück Werden wir durch",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
388,2,0.6083419174744121,"dass der Konnex Glück und Konsum zunächst offensichtlich zu sein scheint. Doch ist das auch so Denkanstöße Brauchen wir alles, was wir besitzen Weshalb konsumieren wir so häufig Was ist Glück Werden wir durch Dinge glücklich Kompetenzerwartungen Die Schülerinnen und Schüler können Handlungsmuster in Beziehung zu Handlungsgrundsätzen und Wertvorstellungen setzen Konsum, die ethische Relevanz von Handlungen und Situationen beschreiben und kategorisieren",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
389,3,0.9761782803110056,"Handlungen und Situationen beschreiben und kategorisieren z. B. Zugehörigkeit zur Glücks- oder Sollensethik Konsumgemeinschaft, Argumente und Gegenargumente selbst sinnvoll aufeinander beziehen Konsumgemeinschaft, auf Aussagen und Argumente von Dialogpartnern methodisch eingehen Glück und Konsum, in Texten grundlegende Sprechakte identifizieren Glück und Konsum, Thesen des Autors bezüglich ihres Beitrages zu einer Fragestellung beurteilen Glück und Konsum, Begriffe über Funktionen des zu Bestimmenden definieren",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
390,3,0.976816869214485,"Zugehörigkeit zur Glücks- oder Sollensethik Konsumgemeinschaft, Argumente und Gegenargumente selbst sinnvoll aufeinander beziehen Konsumgemeinschaft, auf Aussagen und Argumente von Dialogpartnern methodisch eingehen Glück und Konsum, in Texten grundlegende Sprechakte identifizieren Glück und Konsum, Thesen des Autors bezüglich ihres Beitrages zu einer Fragestellung beurteilen Glück und Konsum, Begriffe über Funktionen des zu Bestimmenden definieren Konsum. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Konsum Die Schülerinnen",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
391,3,0.9391598880412215,"Konsumgemeinschaft, auf Aussagen und Argumente von Dialogpartnern methodisch eingehen Glück und Konsum, in Texten grundlegende Sprechakte identifizieren Glück und Konsum, Thesen des Autors bezüglich ihres Beitrages zu einer Fragestellung beurteilen Glück und Konsum, Begriffe über Funktionen des zu Bestimmenden definieren Konsum. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Konsum Die Schülerinnen und Schüler setzen konsumierte Dinge mit entsprechenden Bedürfnissen in Beziehung, definieren den Begriff",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
392,2,0.9669408267015095,"Produkte: Welche Dinge bleiben Betrachten von Werbungen: Welche Bedürfnisse werden angesprochen Placemat-Methode bzw. Positionsbarometer zur Beurteilung der Notwendigkeit Sollen: Vorstellungen des guten Lebens Ethik / Welche Dinge brauche ich - Glück und Konsum inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Diskussionen zum Thema, z. B.: Alles, was du besitzt, besitzt dich. Konsumgemeinschaft Die Schülerinnen und Schüler erläutern die Funktionen des Konsums von Dingen in",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
393,2,0.7240514552543121,"sozialen Bedürfnissen Analyse von Werbungen bzgl. ihrer Aktivierung von sozialen Bedürfnissen Untersuchen der Freiheit gegenüber sozialen Zwängen und Werbung Diskussion: Sind Freundschaft, Liebe und Gemeinschaft wie Dinge, die man konsumiert Glück und Konsum Die Schülerinnen und Schüler beschreiben ihre Vorstellungen von Glück, erläutern Chancen und Gefahren beim Versuch, durch den Konsum von Dingen glücklich zu werden, entwerfen Regeln für ein sinnvolles",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
394,2,0.7864162514027851,"Untersuchen der Freiheit gegenüber sozialen Zwängen und Werbung Diskussion: Sind Freundschaft, Liebe und Gemeinschaft wie Dinge, die man konsumiert Glück und Konsum Die Schülerinnen und Schüler beschreiben ihre Vorstellungen von Glück, erläutern Chancen und Gefahren beim Versuch, durch den Konsum von Dingen glücklich zu werden, entwerfen Regeln für ein sinnvolles Konsumverhalten. systematisches Fortführen des Satzes Ich gehe in die Schule, um",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
395,2,0.8854062019609701,"von Dingen glücklich zu werden, entwerfen Regeln für ein sinnvolles Konsumverhalten. systematisches Fortführen des Satzes Ich gehe in die Schule, um ...: Suche nach dem Endziel des Lebens als Möglichkeit, Glück zu beschreiben Vergleich mit dem Leben eines Mitglieds eines Naturvolks mögliche Chancen und Gefahren beim Versuch, durch den Konsum von Dingen glücklich zu werden: Teilhabe an Gemeinschaft, Selbstausdruck, Genuss etc.",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
396,3,0.8585865401543123,"eines anderen hineinversetzen Bedürfnisse und Sucht, die Relevanz sozialer Kontexte für Handlungen analysieren Bedürfnisse und Sucht, die ethische Relevanz von Handlungen und Situationen beschreiben und kategorisieren z. B. Zugehörigkeit zur Glücks- oder Sollensethik Süchte und Freiheit, Begriffe über Funktionen des zu Bestimmenden definieren Bedürfnisse und Sucht, Süchte und Freiheit, die Bedeutung von Begriffen in ihrem Verwendungszusammenhang klären Arten der Sucht. inhaltsbezogene",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
397,3,0.7352306846918018,"Kompetenzerwartungen Die Schülerinnen und Schüler können Effekte sozialer Wahrnehmung Vorurteile, Halo-Effekte, Konformitätsdenken beschreiben und reflektieren Denken, die ethische Relevanz von Handlungen und Situationen beschreiben und kategorisieren z. B. Zugehörigkeit zur Glücks- oder Sollensethik Selbst sein, auf Aussagen und Argumente von Dialogpartnern methodisch eingehen Selbst denken, einen eigenen Lösungsweg für ein ethisch relevantes Problem schriftlich formulieren Selbst denken, Selbst sein, die Struktur",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
398,3,0.8783352394909303,"glücklich Kompetenzerwartungen Die Schülerinnen und Schüler können Handlungsmuster in Beziehung zu Handlungsgrundsätzen und Wertvorstellungen setzen Konsum, die ethische Relevanz von Handlungen und Situationen beschreiben und kategorisieren z. B. Zugehörigkeit zur Glücks- oder Sollensethik Konsumgemeinschaft, Argumente und Gegenargumente selbst sinnvoll aufeinander beziehen Konsumgemeinschaft, auf Aussagen und Argumente von Dialogpartnern methodisch eingehen Glück und Konsum, in Texten grundlegende Sprechakte identifizieren Glück und Konsum,",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
399,2,0.5319318358525161,"Konsum zunächst offensichtlich zu sein scheint. Doch ist das auch so Denkanstöße Brauchen wir alles, was wir besitzen Weshalb konsumieren wir so häufig Was ist Glück Werden wir durch Dinge glücklich Kompetenzerwartungen Die Schülerinnen und Schüler können Handlungsmuster in Beziehung zu Handlungsgrundsätzen und Wertvorstellungen setzen Konsum, die ethische Relevanz von Handlungen und Situationen beschreiben und kategorisieren z. B. Zugehörigkeit zur Glücks-",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
400,2,0.9681980429714445,"und Gemeinschaft wie Dinge, die man konsumiert Glück und Konsum Die Schülerinnen und Schüler beschreiben ihre Vorstellungen von Glück, erläutern Chancen und Gefahren beim Versuch, durch den Konsum von Dingen glücklich zu werden, entwerfen Regeln für ein sinnvolles Konsumverhalten. systematisches Fortführen des Satzes Ich gehe in die Schule, um ...: Suche nach dem Endziel des Lebens als Möglichkeit, Glück zu beschreiben",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
401,2,0.7015552704177769,"Suche nach dem Endziel des Lebens als Möglichkeit, Glück zu beschreiben Vergleich mit dem Leben eines Mitglieds eines Naturvolks mögliche Chancen und Gefahren beim Versuch, durch den Konsum von Dingen glücklich zu werden: Teilhabe an Gemeinschaft, Selbstausdruck, Genuss etc. vs. Frustration durch Veralten bzw. Überangebot, Ablenkung von anderen glücksrelevanten Aktivitäten, Befördern von Egozentrik etc. Möglichkeit, Fragen im Format Jugend debattiert diskutieren",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
402,2,0.8259479572904546,"Dinge zu kaufen oder zu tragen. Das Shoppen gehört zur Lebenswelt vieler junger und älterer Menschen. In den Werbeanzeigen für Dinge und Dienstleistungen, die ihnen dabei überall begegnen, werden zumeist glückliche Menschen gezeigt, so dass der Konnex Glück und Konsum zunächst offensichtlich zu sein scheint. Doch ist das auch so Denkanstöße Brauchen wir alles, was wir besitzen Weshalb konsumieren wir so",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
403,4,0.618029404361004,"III Themenbereich IV Was darf ich hoffen Was ist der Mensch Todesgewissheit und UnsterblichkeitsDer Mensch als geschichtliches Wesen glaube als Dimensionen menschlichen Das Ästhetische als Gegenstand Selbstverständnisses sinnlicher Wahrnehmung Ein glücklicher Alltag als Ziel menschlicher Lebensentwürfe Themenbereich I: Was kann ich wissen Thema: Methodenerkenntnis als Erkenntnisbedingung Ziele: Die Schüler lernen, auf Zusammenhänge in ihren eigenen Vorstellungen und Gedanken zu achten, sie",MeckPomm,,7-10,2002.0,"Ethik, Philo"
404,1,0.38881512042749744,"Toten in den Medien betrachten, Prominente, Bürgerkriege, usw., exemplarische Positionen zum Verhältnis Leben Tod Lebensgestaltung die Philosophie der Lebenskunst anbietet Sach- und Methodenkompetenz, erkennen, dass das Recht auf ein individuelles glückliches Leben mit der Umsetzung von Lebensgrundlagen einhergeht, die allgemein wichtig sind für ein erfülltes Leben Sach- und Selbstkompetenz, werden ermutigt, ihr Leben in die eigene Hand zu nehmen und ein",MeckPomm,,7-10,2002.0,"Ethik, Philo"
405,5,0.9739805494030767,und Leitthemen für die Schuljahrgänge und Fragen nach dem Ich Ich und meine Beziehungen Das Ich und seine sozialen Rollen Entwicklung und Gestaltung von Identität Schuljahrgang Fragen nach der Zukunft Glück und Lebensgestaltung Konstruktiver Umgang mit Krisen Verantwortung für Natur und Umwelt Schuljahrgang Fragen nach Moral und Ethik Regeln für das Zusammenleben Liebe und Sexualität Ethische Grundlagen für Konfliktlösungen Schuljahrgang Fragen,Niedersachsen,Hauptschule,,2018.0,"Ethik, Philo"
406,1,0.978533607440148,"für das eigene Leben. Identifikations- und Abgrenzungsangebote bezüglich verschiedener Kriterien: Schönheit, Berühmtheit, Reichtum, Erfolg, Mut, Zivilcourage, Hilfsbereitschaft, Gewaltlosigkeit ... Grundbegriffe: Familienformen, Freundschaft, Vorbild Inhaltsbezogener Kompetenzbereich: Fragen nach der Zukunft Leitthema: Glück und Lebensgestaltung Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... beschreiben individuelle Zukunftswünsche und benennen Vorstellungen für glückliches Leben. Berufswunsch, fiktiver Lebenslauf,",Niedersachsen,Hauptschule,,2018.0,"Ethik, Philo"
407,6,0.9800482670267718,"unterschiedliche Zukunftswünsche von Kindern. geschlechtsspezifische Zukunftserwartungen, Kinder im Krieg, Kinder in Armut, Kinder mit Migrationshintergrund skizzieren Strategien zum Umgang mit Erfolg und Misserfolg. mögliche Bedingungen für Erfolg und Misserfolg: Leistungsbereitschaft, Glück, eigene und fremde Erwartungshaltungen, Faulheit, Pech, überzogene Erwartungshaltung, Minderwertigkeitsgefühl, Selbstvertrauen, Motivation und Demotivation beurteilen Verhaltensmöglichkeiten für den Umgang mit Erfolg bzw. Misserfolg. Trost, Lob, Anerkennung, Wertschätzung relativen Erfolgs, Inanspruchnahme fremder",Niedersachsen,Hauptschule,,2018.0,"Ethik, Philo"
408,7,0.9754805570046834,"Geschlecht gesellschaftlich determinierte Rollenzuweisungen für Weiblichkeit und Männlichkeit LGBT bzw. LSBTTIQ offizielle Abkürzungen für eine Zusammenstellung verschiedener Geschlechtsidentitäten stellen individuelle Glücksvorstellungen dar. Glückskonzeptionen in Vergangenheit und Gegenwart materielles vs. immaterielles Glück reflektieren den Umgang mit der eigenen Endlichkeit. Krankheit, Altern, Sterben, Tod Trauer Phasen der Trauerbewältigung, Leiden, carpe diem vs. memento mori religiöse Jenseitsvorstellungen ... Grundbegriffe: Endlichkeit, Gender/Sex, Glück, Identität Inhaltsbezogener",Niedersachsen,Hauptschule,,2018.0,"Ethik, Philo"
409,7,0.9767899481287579,"vs. immaterielles Glück reflektieren den Umgang mit der eigenen Endlichkeit. Krankheit, Altern, Sterben, Tod Trauer Phasen der Trauerbewältigung, Leiden, carpe diem vs. memento mori religiöse Jenseitsvorstellungen ... Grundbegriffe: Endlichkeit, Gender/Sex, Glück, Identität Inhaltsbezogener Kompetenzbereich: Fragen nach der Zukunft Leitthema: Verantwortung für Natur und Umwelt Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler... benennen die",Niedersachsen,Hauptschule,,2018.0,"Ethik, Philo"
410,5,0.8958930776777756,"Schöpfung Toleranz Verantwortungsbewusstsein Vorbild Vorurteil Werte Geschlechterrolle Grundbedürfnisse Initiationsritus Konflikt Krise Liebe Menschenbild Menschenrechte Menschenwürde Mobbing Prävention Selbstbestimmung Selbstwertgefühl Sexualität soziale Rolle Sucht Weltanschauung Weltbild Endlichkeit Erkennen Ethik Gender/Sex Gewalt Glück Identität Konflikt Medien Nachhaltigkeit Natur Ökologie Ökonomie Religionskritik Sinnstiftung Toleranz Umwelt Wahrnehmen Weltanschauung Weltreligionen - Christentum, Judentum, Islam, Hinduismus, Buddhismus Wirklichkeit Verantwortung",Niedersachsen,Hauptschule,,2018.0,"Ethik, Philo"
411,1,0.9779818675231386,"nach der Zukunft Leitthema: Glück und Lebensgestaltung Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... beschreiben individuelle Zukunftswünsche und benennen Vorstellungen für glückliches Leben. Berufswunsch, fiktiver Lebenslauf, Gesundheit, Frieden, persönliche Sicherheit intakte Umwelt verantwortungsvoller Umgang mit Tieren, Wasser, Luft und Energie, Möglichkeiten zur Übernahme von Verantwortung Schule, Freizeit, Familie und Gesellschaft vergleichen unterschiedliche",Niedersachsen,Hauptschule,,2018.0,"Ethik, Philo"
412,6,0.9795403693407887,"und Demotivation beurteilen Verhaltensmöglichkeiten für den Umgang mit Erfolg bzw. Misserfolg. Trost, Lob, Anerkennung, Wertschätzung relativen Erfolgs, Inanspruchnahme fremder Hilfe, Bescheidenheit, realistische Selbsteinschätzung, Aufstiegsmöglichkeiten, Versagensängste, Förderprogramme ... Grundbegriffe: Erfolg, Misserfolg, glückliches Leben, Verantwortungsbewusstsein Inhaltsbezogener Kompetenzbereich: Fragen nach Moral und Ethik Leitthema: Regeln für das Zusammenleben Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ...",Niedersachsen,Hauptschule,,2018.0,"Ethik, Philo"
413,4,0.9828336816098375,vorgegebenen Regeln vertreten gestalten entwerfen Aufgaben auf der Grundlage von Textkenntnissen und Sachwissen gestaltend interpretieren A Übersicht über die verbindlichen Grundbegriffe Schuljahrgänge und Schuljahrgänge und Schuljahrgänge und Erfolg/Misserfolg Familienformen Freundschaft glückliches Leben das Göttliche Goldene Regel Mobbing Monotheismus/Polytheismus Naturwissenschaft Religiosität Ritual Schöpfung Toleranz Verantwortungsbewusstsein Vorbild Vorurteil Werte Geschlechterrolle Grundbedürfnisse Initiationsritus Konflikt Krise Liebe Menschenbild Menschenrechte Menschenwürde Mobbing Prävention Selbstbestimmung Selbstwertgefühl Sexualität,Niedersachsen,Hauptschule,,2018.0,"Ethik, Philo"
414,5,0.6784330309673878,"beschreiben, ohne zu urteilen das Zusammenleben als unter Regeln stehendes darstellen Gut und Böse anhand von Beispielen veranschaulichen Geschichten von der Entstehung der Welt exemplarisch darstellen eine persönliche Vorstellung von Glück formulieren spezifische Merkmale des Mensch-Seins beschreiben. Analysieren Die Schülerinnen und Schüler können Namen und Begriffe unterscheiden die Begriffsinhalte von Raum und Zeit auf die Wirklichkeit beziehen Formen des Zusammenlebens kriteriengeleitet",Bremen,Gym,5-9,2017.0,"Ethik, Philo"
415,5,0.7211624242174538,auf die Wirklichkeit beziehen Formen des Zusammenlebens kriteriengeleitet untersuchen anhand von Kriterien eine Unterscheidung von Gut und Böse vornehmen Gemeinsamkeiten und Unterschiede in den Mythen erarbeiten eine Begriffsanalyse des Wortfelds Glück durchführen eine vergleichende Bestimmung des spezifisch Menschlichen vornehmen. Deuten Die Schülerinnen und Schüler können sich der eigenen Identität im sprachlichen Kontext vergewissern die Wirklichkeit im Zusammenhang mit subjektiven Ordnungsleistungen interpretieren,Bremen,Gym,5-9,2017.0,"Ethik, Philo"
